128,0.4683995586909302,28.0,0.035369386191069635,0.0
129,-0.2384791104908589,16.0,0.021420389357786857,0.0
130,0.1630722897114234,18.0,0.022990301094335072,0.0
131,-0.03532568809674508,11.0,0.020292835813185812,0.0
132,-0.06535074647391059,16.0,0.023801715421677205,0.0
133,1.0654894839459899,26.0,0.051140196192579215,0.0
134,0.4936390860284945,13.0,0.02880494716251824,0.0
135,4.308038243687143,62.0,0.13817284521898687,0.0
136,-0.6096544050207298,6.0,0.011212390717916564,0.0
137,-0.5308066618176936,7.0,0.01217095290546765,0.0
138,-0.6335614968776276,7.0,0.01202911279947449,0.0
139,-0.5784340088360427,6.0,0.01132947422272648,0.0
140,-0.5989859123261674,6.0,0.010452297958642954,0.0
141,-0.5882284343047088,6.0,0.010785735013816269,0.0
142,-0.5774570932908941,6.0,0.010539776392801112,0.0
143,-0.6694923802301136,6.0,0.010099628438662097,0.0
144,-0.5834043770969011,6.0,0.010993716595381765,0.0
145,-0.5390900644596734,6.0,0.011327692096882367,0.0
146,-0.6076363992528441,6.0,0.011137562395433427,0.0
147,-0.5700354118036433,6.0,0.011349500331299561,0.0
148,-0.08752886233549961,13.0,0.027626049810748926,0.0
149,6.368749667607194,93.0,0.20820944261266963,0.0
150,0.6677626775986065,20.0,0.04253952218548439,0.0
151,2.7454767943357323,47.0,0.1164452400299795,0.0
152,0.9290983112397155,17.0,0.03936401091082886,0.0
153,2.150637479801607,31.0,0.07043954190759878,0.0
154,6.444770302870062,89.0,0.21376170578993697,0.0
155,2.86230538274974,46.0,0.11089713590338918,0.0
156,10.767549974081765,135.0,0.32213060149385636,0.0
157,0.5081752267327186,15.0,0.03372956475368493,0.0
158,0.32089774246312297,17.0,0.03578044733426484,0.0
159,3.794492227951313,56.0,0.13578516443745173,0.0
160,4.785149479324823,66.0,0.16383204443803542,0.0
161,2.016610745987907,28.0,0.06730308419063566,0.0
162,7.600053297837391,80.0,0.20491420707293392,0.0
163,2.81018601689722,38.0,0.09748210996425942,0.0
164,9.64241342296823,107.0,0.2825856130224254,0.0
165,1.0440301136574757,19.0,0.0435178062563106,0.0
166,4.053406466705249,53.0,0.13284422328139245,0.0
167,5.520168937560297,58.0,0.15025510751925172,0.0
168,3.341837258845527,38.0,0.09324528182831957,0.0
169,6.248996319692826,68.0,0.17947518123180706,0.0
170,3.3239914624860507,35.0,0.09158519461983963,0.0
171,3.317602988735689,36.0,0.09447167406034249,0.0
172,9.344375118913224,89.0,0.23123492460937467,0.0
173,3.066842224886651,37.0,0.0914353226160865,0.0
174,10.115914626972257,99.0,0.26316277109279845,0.0
175,5.3088976090195565,55.0,0.14587207229732532,0.0
176,15.39558763517801,149.0,0.3949688536649449,0.0
177,3.200463968658097,35.0,0.08626212405991678,0.0
178,12.993282629629986,130.0,0.336763188400131,0.0
179,3.46800406866328,36.0,0.09407281320235017,0.0
180,4.551102629784272,55.0,0.1267956807261895,0.0
181,7.588142293844516,77.0,0.19661196791743066,0.0
182,5.170502751920356,62.0,0.1434267626432605,0.0
183,3.4056132295028103,40.0,0.09973964444392898,0.0
184,4.587490634074671,53.0,0.13557863766307016,0.0
185,5.374519213975528,58.0,0.142515211909506,0.0
186,15.38825891516732,173.0,0.44923311205307903,0.0
187,2.7792367155614452,36.0,0.0843905086629609,0.0
188,3.0841931749441827,38.0,0.09068010306159378,0.0
189,1.4733739968410364,19.0,0.049172400905170326,0.0
190,5.205360013345387,51.0,0.13075441351071182,0.0
191,15.33109667915102,166.0,0.4432693801355846,0.0
192,1.683660710129085,19.0,0.049107056493358905,0.0
