145,2.961035586155383,38.0,0.21915026630389842,0.0
146,2.1991267342538072,32.0,0.18647288620469032,0.0
147,7.119459155228489,105.0,0.6242264455010218,0.0
148,6.881469345931994,98.0,0.5712738353280682,0.0
149,7.0215590267747245,109.0,0.6257932822610406,0.0
150,7.05662367364174,110.0,0.6370518706569637,0.0
151,7.17598155446629,93.0,0.5348956835654565,0.0
152,7.541734445333027,109.0,0.6342928846440669,0.0
153,4.739993729103731,62.0,0.34908157098112524,0.0
154,7.701009734695434,96.0,0.5298542118460419,0.0
155,7.440400719354994,88.0,0.5113940268780526,0.0
156,1.854762835138608,34.0,0.14912409110493757,0.0
157,1.1675371409645856,24.0,0.1237836458055282,0.0
158,5.635015188429401,70.0,0.3999634522541581,0.0
159,1.5749377357543324,19.0,0.09371815246720262,0.0
160,4.545453113925254,58.0,0.33739939622966103,0.0
161,7.096565870738386,87.0,0.495750515898333,0.0
162,7.278347890716496,106.0,0.6133864262475891,0.0
163,7.107730329637988,89.0,0.4976799195520685,0.0
164,5.261769327222163,62.0,0.3359024172098404,0.0
165,7.251998410365921,88.0,0.509897758240552,0.0
166,5.039496811096932,58.0,0.32712593054357175,0.0
167,7.528135645379644,106.0,0.6174784162277189,0.0
168,4.806491653495274,57.0,0.3254967093718211,0.0
169,7.0673377347118755,91.0,0.5279366066934988,0.0
170,4.859684553302289,60.0,0.3435551401218236,0.0
171,4.684043723815726,57.0,0.3320623710822933,0.0
172,1.4867446210305886,22.0,0.09783039750554057,0.0
173,5.235861243378642,58.0,0.3378201419463202,0.0
174,7.721102537902345,89.0,0.5208959969912378,0.0
175,5.123652053576459,57.0,0.3368465744351788,0.0
176,7.293647844466658,89.0,0.528771371839972,0.0
177,8.09658462956453,110.0,0.616973878792663,0.0
178,7.596084098919313,89.0,0.5214408484400676,0.0
179,8.025085999142966,91.0,0.5129354889640746,0.0
180,5.269111927320208,62.0,0.35184627276294095,0.0
181,7.795974835155137,90.0,0.5054059562428014,0.0
182,7.3816484458039024,89.0,0.5287901964957249,0.0
183,7.9751834930176955,107.0,0.6272107537153662,0.0
184,7.329736393888025,89.0,0.5301728459456841,0.0
185,8.103929395667166,89.0,0.5207005914637056,0.0
186,8.43097785442898,108.0,0.6191010509287068,0.0
187,8.06590355644449,106.0,0.618939769984083,0.0
188,9.08718319453334,128.0,0.6944000489745891,0.0
189,8.788299661238112,106.0,0.6175887883465758,0.0
190,8.332802951622448,108.0,0.6275556800332776,0.0
191,5.0746245308982765,47.0,0.27174812933924414,0.0
192,8.049871725834505,88.0,0.5256200635682251,0.0
193,8.808699453905385,108.0,0.6266973665025134,0.0
194,8.446974948342717,121.0,0.7006844975790049,0.0
195,8.419333401566464,108.0,0.6274675796309203,0.0
196,8.433267269794069,111.0,0.629455688485728,0.0
197,1.3754393552829112,24.0,0.13496468425585198,0.0
198,7.95920553993272,101.0,0.5954398346473057,0.0
199,8.890705264270814,107.0,0.6226667086232619,0.0
200,3.7234280838107088,43.0,0.24598764208740323,0.0
201,8.82435819535855,114.0,0.6443629046824466,0.0
202,8.753891024102614,110.0,0.6431454548281637,0.0
203,8.961945423696712,107.0,0.6237181692271972,0.0
204,4.1285545753916875,45.0,0.256574368799008,0.0
205,14.876667177502224,174.0,0.9929392944596502,0.0
206,8.849054124842738,110.0,0.6304482870063756,0.0
207,9.02357898337772,113.0,0.633364399035492,0.0
208,9.18668930689112,111.0,0.6325040399291127,0.0
209,8.600959091282158,99.0,0.5815339283594376,0.0
210,8.920083386630555,111.0,0.6240576449647587,0.0
211,8.804678341186507,107.0,0.6132794771516108,0.0
212,9.155222436924355,110.0,0.6236884972118599,0.0
213,8.48303974796402,110.0,0.6140977300534359,0.0
214,8.489706872653201,106.0,0.6130686816756451,0.0
215,8.879094460149421,109.0,0.6177843617496308,0.0
216,8.552828059376889,107.0,0.6052439189696517,0.0
217,9.04418377679908,113.0,0.6314306840952217,0.0
218,9.08927122749482,107.0,0.6125889700497344,0.0
219,8.500204988719242,139.0,0.7043283137154545,0.0
220,8.094945210547582,106.0,0.6138636768820459,0.0
221,8.921911855452231,110.0,0.6148401415229062,0.0
222,9.314739697737693,125.0,0.6831808413638499,0.0
223,8.809062165580386,107.0,0.6193526136321035,0.0
224,8.365526616590996,108.0,0.6075250660856718,0.0
225,9.244906286883042,110.0,0.6264856712797912,0.0
226,14.29822423242153,173.0,0.9923209090618045,0.0
227,8.324091524880268,108.0,0.6237838997085163,0.0
228,8.384178490913063,108.0,0.6172558946058986,0.0
229,8.499596315599243,106.0,0.6146684853596183,0.0
230,5.472871939680388,59.0,0.3382263197948867,0.0
231,9.665776927665283,112.0,0.6326722314457381,0.0
232,8.614505282939543,106.0,0.6117759979224018,0.0
233,5.555376316959365,60.0,0.3337829520942916,0.0
234,9.302919538166952,107.0,0.6317914637077349,0.0
235,8.92529829709712,109.0,0.6312453074549329,0.0
236,9.213230458692895,110.0,0.6287791472096199,0.0
237,11.35270977576229,145.0,0.8334644741322254,0.0
238,9.087917794938006,122.0,0.6895879687102333,0.0
239,9.442053220674103,111.0,0.6411717793947929,0.0
240,9.174300225246352,107.0,0.614035181897755,0.0
241,8.791861253070822,121.0,0.6992395667839975,0.0
242,9.178745097069394,108.0,0.6069125482423243,0.0
243,9.30341666399327,107.0,0.6123800111865195,0.0
244,8.422437616034435,108.0,0.6272707991104145,0.0
